filename	acq_time	operator	randstr
anat/sub-27_T1w.nii.gz	2022-03-25T12:20:41.780000	n/a	b15a5a3f
func/sub-27_task-localizer_run-001_bold.nii.gz	2022-03-25T12:29:51.880000	n/a	ef5e946a
func/sub-27_task-main_run-001_bold.nii.gz	2022-03-25T12:38:33.082500	n/a	07ae5cce
func/sub-27_task-main_run-002_bold.nii.gz	2022-03-25T12:46:51.252500	n/a	ebabf07a
func/sub-27_task-main_run-003_bold.nii.gz	2022-03-25T12:55:11.262500	n/a	6b3eceab
func/sub-27_task-main_run-004_bold.nii.gz	2022-03-25T13:03:30.245000	n/a	b7154be8
func/sub-27_task-main_run-005_bold.nii.gz	2022-03-25T13:11:49.247500	n/a	90e7d9ff
func/sub-27_task-main_run-006_bold.nii.gz	2022-03-25T13:20:32.250000	n/a	d11fd22f
func/sub-27_task-main_run-007_bold.nii.gz	2022-03-25T13:28:57.247500	n/a	554d9b93
func/sub-27_task-main_run-008_bold.nii.gz	2022-03-25T13:37:19.252500	n/a	e0ae09f7
func/sub-27_task-main_run-009_bold.nii.gz	2022-03-25T13:45:40.252500	n/a	e924f90b
func/sub-27_task-main_run-0010_bold.nii.gz	2022-03-25T13:53:58.245000	n/a	8d5be465
